时间 ,浓度 ,峰面积 ,标识 ,类型 ,初始制冷模块温度 ,初始测量模块温度 ,反应制冷模块温度 ,反应测量模块温度 ,初始值燃烧炉温度 ,初始值上机箱温度 ,初始值下机箱温度 ,反应值燃烧炉温度 ,反应值上机箱温度 ,反应值下机箱温度 ,测量时长 ,加量程校准液浓度 ,量程 ,参数 ,转换系数 ,标样转换系数 ,,
2023-08-11 05:55:18,0.149912,0.096088,正常N,零点校准液,2,50.1,2,50.2,679.346,41.2,37.6,680.404,41.2,37.1,775,80,100,TOC,1,2.5,
2023-08-11 06:08:20,0.211455,0.135534,正常N,零点校准液,2,50.1,2,50.1,678.769,41.3,37.6,679.683,41.2,38.1,775,80,100,TOC,1,2.5,
2023-08-11 06:23:54,0.136881,0.0877355,正常N,零点校准液,2,50.1,2,50.1,680.308,41.3,37.6,678.048,41.3,38,777,80,100,TOC,1,2.5,
2023-08-11 06:36:58,0.108317,0.0694269,正常N,零点校准液,2,50.1,2,50.1,680.067,41.3,36,679.731,41.3,37.9,775,80,100,TOC,1,2.5,
2023-08-11 06:50:00,0.261104,0.167358,正常N,零点校准液,2,50.1,2,50.1,679.154,41.3,38,679.538,41.3,38.2,776,80,100,TOC,1,2.5,
2023-08-11 07:03:03,0.193647,0.12412,正常N,零点校准液,2,50.1,2,50.1,679.49,41.3,38.7,679.971,41.3,37.5,777,80,100,TOC,1,2.5,
2023-08-11 07:16:07,0.234317,0.150188,正常N,零点校准液,2,50.1,2,50.1,678.673,41.3,38.5,679.394,41.3,37.4,775,80,100,TOC,1,2.5,
2023-08-11 07:29:09,0.169355,0.10855,正常N,零点校准液,2,50.1,2,50.1,678.24,41.3,38.2,678.385,41.3,37.9,775,80,100,TOC,1,2.5,
2023-08-11 07:42:11,0.123864,0.0793922,正常N,零点校准液,2,50.1,2,50.1,680.019,41.3,37.7,679.154,41.3,38.4,775,80,100,TOC,1,2.5,
2023-08-11 07:55:13,0.0875235,0.0560993,正常N,零点校准液,2,50.1,1.9,50.1,678.337,41.3,37.8,678.048,41.2,37.9,776,80,100,TOC,1,2.5,
2023-08-11 08:08:16,0.1788,0.114604,正常N,零点校准液,2,50.1,2,50.1,679.538,41.3,37.5,680.019,41.1,37.6,775,80,100,TOC,1,2.5,
2023-08-11 08:21:18,0.0701236,-0.0449466,正常N,零点校准液,2,50.1,2,50.1,678.913,41.1,37.7,679.298,41,37.6,775,80,100,TOC,1,2.5,
2023-08-11 08:34:20,0.177363,0.113683,正常N,零点校准液,2,50.1,2,50.1,679.106,41,37.5,678.192,40.8,37.8,776,80,100,TOC,1,2.5,
2023-08-11 08:47:23,0.419908,0.269145,正常N,零点校准液,2,50.1,2,50,679.298,40.8,37.5,679.731,40.8,37.5,775,80,100,TOC,1,2.5,
2023-08-11 09:00:25,0.196032,0.125649,正常N,零点校准液,2,50,2,50,679.202,40.8,37,679.106,40.6,37.4,775,80,100,TOC,1,2.5,
2023-08-11 09:13:27,0.229688,0.147221,正常N,零点校准液,2,49.9,2.1,49.9,678.962,40.6,37.3,678.865,40.5,37.7,775,80,100,TOC,1,2.5,
2023-08-11 09:26:33,0.287532,0.184297,正常N,零点校准液,2,49.9,2,49.8,679.49,40.5,37.7,679.202,40.5,37.9,771,80,100,TOC,1,2.5,
2023-08-11 09:39:35,2.13431,1.36801,正常N,水样,2,49.8,2,49.8,680.212,40.5,37.6,680.26,40.6,37.6,620,80,100,TOC,1,2.5,
2023-08-11 09:48:47,2.3501,1.50632,正常N,水样,2,49.7,2,49.7,681.365,40.5,37.5,680.212,40.5,37.5,583,80,100,TOC,1,2.5,
2023-08-11 09:57:22,2.34618,1.50381,正常N,水样,2,49.7,2,49.7,680.933,40.6,37.5,679.442,40.6,37.1,583,80,100,TOC,1,2.5,
2023-08-11 10:05:57,2.11382,1.35488,正常N,水样,2,49.7,2,49.7,681.798,40.7,37.9,680.164,40.6,37.1,584,80,100,TOC,1,2.5,
2023-08-11 10:14:33,1.86952,1.19829,正常N,水样,2,49.7,2.1,49.6,681.798,40.7,37.9,679.154,40.6,37.7,583,80,100,TOC,1,2.5,
2023-08-11 10:26:59,2.10544,1.34951,正常N,水样,2,49.6,2,49.6,681.317,40.7,37.9,680.404,40.7,37.4,615,80,100,TOC,1,2.5,
2023-08-11 10:36:06,2.22655,1.42713,正常N,水样,2,49.6,2,49.6,682.087,40.7,38.3,679.923,40.6,37.6,583,80,100,TOC,1,2.5,
2023-08-11 10:44:41,2.05735,1.31869,正常N,水样,2,49.5,2,49.5,681.654,40.6,37.4,680.115,40.6,38.1,583,80,100,TOC,1,2.5,
2023-08-11 10:53:16,2.12657,1.36305,正常N,水样,2,49.6,2,49.5,681.606,40.7,37.6,680.308,40.6,37,585,80,100,TOC,1,2.5,
2023-08-11 11:01:53,2.23769,1.43428,正常N,水样,2,49.6,2,49.5,681.029,40.6,37.2,680.788,40.6,37.1,583,80,100,TOC,1,2.5,
2023-08-11 11:10:28,1.99444,1.27836,正常N,水样,2,49.6,2,49.6,682.038,40.6,37.6,680.164,40.6,37.9,583,80,100,TOC,1,2.5,
2023-08-11 11:19:03,1.99533,1.27893,正常N,水样,2,49.6,2,49.5,681.365,40.6,37.5,680.452,40.6,37.3,583,80,100,TOC,1,2.5,
2023-08-11 11:27:38,2.0863,1.33724,正常N,水样,2,49.5,2,49.5,681.462,40.6,38.1,678.673,40.6,37.9,584,80,100,TOC,1,2.5,
2023-08-11 11:36:14,1.98014,1.26919,正常N,水样,2,49.5,2,49.5,681.365,40.6,37.6,680.5,40.6,37.9,583,80,100,TOC,1,2.5,
2023-08-11 11:44:49,2.18367,1.39965,正常N,水样,2,49.5,2,49.6,681.894,40.6,38,680.019,40.6,37.1,583,80,100,TOC,1,2.5,
2023-08-11 11:53:24,2.01423,1.29105,正常N,水样,2,49.6,2,49.5,681.365,40.6,37.4,679.923,40.7,37.4,583,80,100,TOC,1,2.5,
2023-08-11 12:01:59,2.07067,1.32722,正常N,水样,2,49.5,2,49.5,681.317,40.6,37.2,680.163,40.6,37.4,583,80,100,TOC,1,2.5,
2023-08-11 12:10:34,1.99662,1.27976,正常N,水样,2,49.6,2,49.5,681.558,40.6,37.7,680.115,40.6,37.9,582,80,100,TOC,1,2.5,
2023-08-11 12:19:08,2.11808,1.35761,正常N,水样,2,49.5,2,49.6,681.942,40.6,37.4,680.212,40.6,36.7,584,80,100,TOC,1,2.5,
2023-08-11 12:27:44,2.10891,1.35173,正常N,水样,2,49.5,2,49.5,681.942,40.5,37.3,679.971,40.5,37.9,586,80,100,TOC,1,2.5,
2023-08-11 12:36:22,2.03688,1.30556,正常N,水样,2,49.5,2,49.6,681.077,40.5,37.2,679.923,40.5,37,583,80,100,TOC,1,2.5,
2023-08-11 12:44:58,1.93946,1.24312,正常N,水样,2,49.6,2,49.5,679.971,40.5,37.3,680.308,40.5,37.6,583,80,100,TOC,1,2.5,
2023-08-11 12:53:33,2.38928,1.53144,正常N,水样,2,49.6,2,49.5,681.798,40.5,37.4,680.115,40.5,37.7,583,80,100,TOC,1,2.5,
2023-08-11 13:02:08,2.05539,1.31743,正常N,水样,2,49.5,2,49.5,681.606,40.5,36.7,680.596,40.5,37.5,583,80,100,TOC,1,2.5,
2023-08-11 13:10:43,2.10135,1.34689,正常N,水样,2,49.5,2,49.4,681.846,40.5,37.6,679.923,40.5,38,583,80,100,TOC,1,2.5,
2023-08-11 13:19:18,2.30759,1.47908,正常N,水样,2,49.5,2,49.5,681.414,40.5,37.4,680.163,40.5,37.5,584,80,100,TOC,1,2.5,
2023-08-11 13:27:54,1.96739,1.26102,正常N,水样,2,49.5,2,49.5,680.885,40.5,37.4,680.212,40.5,37.6,583,80,100,TOC,1,2.5,
2023-08-11 13:36:29,2.11605,1.35631,正常N,水样,2,49.5,2,49.5,681.942,40.5,37.8,679.971,40.5,37.7,583,80,100,TOC,1,2.5,
2023-08-11 13:45:04,2.04626,1.31158,正常N,水样,2,49.4,2,49.4,681.269,40.5,37.5,679.298,40.5,38.1,584,80,100,TOC,1,2.5,
2023-08-11 13:53:40,2.26888,1.45427,正常N,水样,2,49.4,2,49.5,681.846,40.5,37.8,680.164,40.4,37.5,585,80,100,TOC,1,2.5,
2023-08-11 14:02:17,2.30287,1.47605,正常N,水样,2,49.4,2,49.5,681.077,40.5,37.6,680.452,40.5,37.8,583,80,100,TOC,1,2.5,
2023-08-11 14:10:52,1.8708,1.19912,正常N,水样,2,49.4,2,49.5,682.087,40.5,37.3,679.683,40.5,37.6,582,80,100,TOC,1,2.5,
2023-08-11 14:19:26,2.73223,1.75126,正常N,水样,2,49.4,2,49.4,682.087,40.5,37.3,678.913,40.4,38,584,80,100,TOC,1,2.5,
2023-08-11 14:31:53,2.21422,1.41923,正常N,水样,2,49.4,2,49.4,681.413,40.5,37.5,679.635,40.5,37.6,616,80,100,TOC,1,2.5,
2023-08-11 14:41:01,76.5497,49.0655,正常N,水样,2,49.4,2,49.4,680.788,40.5,38.1,678.817,40.5,37.7,662,80,100,TOC,1,2.5,
2023-08-11 14:49:36,75.3859,48.3195,正常N,水样,2,49.4,2,49.4,680.837,40.5,37.6,680.164,40.6,37.9,663,80,100,TOC,1,2.5,
2023-08-11 14:58:12,77.42,49.6233,正常N,水样,2,49.4,2,49.4,680.933,40.5,37.5,679.923,40.6,37,662,80,100,TOC,1,2.5,
2023-08-11 15:06:47,76.2699,48.8861,正常N,水样,2,49.4,2,49.4,681.606,40.6,37.6,679.971,40.6,37.4,663,80,100,TOC,1,2.5,
2023-08-11 15:15:23,77.0891,49.4112,正常N,水样,2,49.4,2,49.4,681.606,40.5,38.1,679.923,40.6,38,662,80,100,TOC,1,2.5,
2023-08-11 15:23:58,77.2483,49.5133,正常N,水样,2,49.4,2,49.4,682.327,40.6,36.7,679.779,40.5,38.1,663,80,100,TOC,1,2.5,
2023-08-11 15:32:33,75.0124,48.0801,正常N,水样,2,49.4,2,49.4,681.365,40.6,37.8,679.875,40.6,37,673,80,100,TOC,1,2.5,
2023-08-11 15:41:19,78.0566,50.0314,正常N,水样,2,49.4,2,49.4,681.414,40.6,38.2,679.779,40.6,37.4,660,80,100,TOC,1,2.5,
2023-08-11 15:49:53,76.7615,49.2012,正常N,水样,2,49.4,2,49.4,681.414,40.6,38.2,678.769,40.5,37.7,636,80,100,TOC,1,2.5,
2023-08-11 16:08:52,76.1776,48.8269,正常N,水样,2.1,49.2,2,49.2,680.981,39.8,37.4,679.971,39.7,37.6,694,80,100,TOC,1,2.5,
2023-08-11 16:18:00,77.8058,49.8706,正常N,水样,2,49.1,2,49.1,679.923,39.8,37.8,679.635,39.9,37.4,660,80,100,TOC,1,2.5,
2023-08-11 16:26:34,76.1808,48.829,正常N,水样,2,49.1,2,49.1,681.75,40.3,37.6,679.683,40.3,37.8,659,80,100,TOC,1,2.5,
2023-08-11 16:35:07,77.2688,49.5264,正常N,水样,2,49.1,2,49.1,681.75,40.3,37.6,679.827,40.4,38.2,637,80,100,TOC,1,2.5,
2023-08-11 17:13:33,76.8767,49.2751,正常N,水样,2,48.5,2,48.6,679.635,39.5,37.7,680.5,39.8,38,687,80,100,TOC,1,2.5,
2023-08-11 17:43:33,76.4024,48.9711,正常N,水样,2,48.7,2,49.1,679.635,39.4,38,680.596,39.7,37.9,709,80,100,TOC,1,2.5,
2023-08-11 18:13:33,76.2877,48.8975,正常N,水样,2,49.2,2,49.6,679.587,39.5,37.3,680.837,40.1,37.8,743,80,100,TOC,1,2.5,
2023-08-11 18:43:32,76.2506,48.8738,正常N,水样,2,49.6,2,49.9,678.913,40,37.8,680.452,40.3,37.6,731,80,100,TOC,1,2.5,
2023-08-11 19:13:31,78.7119,50.4514,正常N,水样,2,49.9,2,50.2,678.096,40.1,37.4,681.846,40.4,37.7,689,80,100,TOC,1,2.5,
2023-08-11 19:43:31,77.8534,49.9011,正常N,水样,2,50.1,2,50.4,680.019,40.1,37.8,680.548,40.5,37.8,693,80,100,TOC,1,2.5,
2023-08-11 20:13:31,78.2391,50.1483,正常N,水样,2,50.3,2,50.4,680.115,40.2,37.4,681.414,40.5,38.2,681,80,100,TOC,1,2.5,
2023-08-11 20:43:30,77.2319,49.5027,正常N,水样,2,50.4,2,50.4,679.442,40.1,37.6,681.462,40.5,37.5,704,80,100,TOC,1,2.5,
2023-08-11 21:13:30,75.8044,48.5877,正常N,水样,2,50.4,2,50.5,679.731,40.3,37.9,681.221,40.6,37.4,691,80,100,TOC,1,2.5,
2023-08-11 21:43:29,77.7443,49.8312,正常N,水样,2,50.4,2,50.6,679.587,40.3,37.6,680.308,40.7,37,680,80,100,TOC,1,2.5,
2023-08-11 22:13:29,76.611,49.1048,正常N,水样,2,50.4,2,50.7,678.288,40.4,37.4,679.394,40.8,37.6,689,80,100,TOC,1,2.5,
2023-08-11 22:43:28,77.5983,49.7376,正常N,水样,2,50.5,2,50.7,680.404,40.6,37.9,681.173,40.9,37.4,712,80,100,TOC,1,2.5,
2023-08-11 23:13:27,76.9984,49.3531,正常N,水样,2,50.6,2,50.8,678.769,40.5,38.1,679.923,40.9,37.3,692,80,100,TOC,1,2.5,
2023-08-11 23:43:27,77.0556,49.3897,正常N,水样,2,50.6,2,50.8,679.442,40.5,37.9,680.356,40.9,37.5,689,80,100,TOC,1,2.5,
2023-08-12 00:13:26,78.2705,50.1685,正常N,水样,2,50.7,2,50.8,678.096,40.5,37.8,680.885,40.8,37.6,678,80,100,TOC,1,2.5,
2023-08-12 00:43:25,78.1063,50.0632,正常N,水样,2,50.7,2,50.8,678.096,40.6,38.3,680.885,40.9,37.4,685,80,100,TOC,1,2.5,
2023-08-12 01:13:24,76.917,49.3009,正常N,水样,2,50.7,2,50.8,677.712,40.6,37.6,679.683,40.9,37.1,690,80,100,TOC,1,2.5,
2023-08-12 01:43:24,77.3629,49.5867,正常N,水样,2,50.7,2,50.8,680.452,40.6,38.1,680.692,40.9,38,674,80,100,TOC,1,2.5,
2023-08-12 02:13:24,75.3649,48.306,正常N,水样,2,50.7,2,50.9,679.875,40.6,37.6,680.837,40.9,38.3,704,80,100,TOC,1,2.5,
2023-08-12 02:43:23,77.2156,49.4923,正常N,水样,2,50.7,2,50.9,678.962,40.8,38.2,680.404,41,38.1,733,80,100,TOC,1,2.5,
2023-08-12 03:13:22,74.6059,47.8196,正常N,水样,2,50.7,2,50.9,679.923,40.7,37.6,679.875,40.9,37.5,685,80,100,TOC,1,2.5,
2023-08-12 03:43:21,76.6247,49.1135,正常N,水样,2,50.7,2,50.9,678.962,40.6,37.9,679.923,40.9,37.9,684,80,100,TOC,1,2.5,
2023-08-12 04:13:21,75.6465,48.4865,正常N,水样,2,50.7,2,50.9,680.356,40.5,37.7,681.221,40.9,37.2,694,80,100,TOC,1,2.5,
2023-08-12 04:43:21,78.9068,50.5763,正常N,水样,2,50.7,2,50.8,679.779,40.6,37.7,681.173,41,37.6,699,80,100,TOC,1,2.5,
2023-08-12 05:13:20,76.5813,49.0857,正常N,水样,2,50.7,2,50.9,679.346,40.6,37.9,680.933,41,37.3,668,80,100,TOC,1,2.5,
2023-08-12 05:43:20,78.6445,50.4081,正常N,水样,2,50.7,2,50.9,678.913,40.6,37.7,680.596,41,37.3,676,80,100,TOC,1,2.5,
2023-08-12 06:13:19,76.7107,49.1686,正常N,水样,2,50.7,2,50.9,678.817,40.7,37.4,679.106,41,38,670,80,100,TOC,1,2.5,
2023-08-12 06:43:19,76.3212,48.919,正常N,水样,2,50.7,2,50.9,680.596,40.8,37.7,679.154,41.1,38,713,80,100,TOC,1,2.5,
2023-08-12 07:13:19,77.55,49.7066,正常N,水样,2,50.7,2,51,679.394,40.8,38.1,679.202,41,37.9,668,80,100,TOC,1,2.5,
2023-08-12 07:43:19,76.914,49.299,正常N,水样,2,50.7,2,50.9,678.673,40.7,37.7,681.365,41,37.8,689,80,100,TOC,1,2.5,
2023-08-12 08:13:19,78.5008,50.316,正常N,水样,2,50.7,2,50.9,679.202,40.7,37,680.885,41,37.5,688,80,100,TOC,1,2.5,
2023-08-12 08:43:19,77.7405,49.8287,正常N,水样,2,50.7,2,51,679.394,40.7,37.7,680.788,41,38.1,690,80,100,TOC,1,2.5,
2023-08-12 09:06:27,77.631,49.7585,正常N,水样,2,51,2,51,680.885,41.1,38,680.115,41.2,37.4,707,80,100,TOC,1,2.5,
2023-08-12 09:15:48,77.723,49.8175,正常N,水样,2,51,2,51.2,681.365,41.3,38.1,678.721,41.4,38,660,80,100,TOC,1,2.5,
2023-08-12 09:24:21,76.1043,48.78,正常N,水样,2,51.3,2,51.3,681.125,41.5,37.7,679.827,41.5,37.6,661,80,100,TOC,1,2.5,
2023-08-12 09:32:55,77.6204,49.7517,正常N,水样,2,51.4,2,51.4,680.596,41.7,37.7,680.115,41.7,37.6,670,80,100,TOC,1,2.5,
2023-08-12 09:41:31,76.3588,48.9431,正常N,水样,2,51.5,2,51.5,680.404,41.8,38,680.163,41.8,37.2,669,80,100,TOC,1,2.5,
2023-08-12 09:50:14,75.9043,48.6518,正常N,水样,2,51.4,2,51.3,681.654,41.8,38.2,680.644,41.8,38.5,662,80,100,TOC,1,2.5,
2023-08-12 09:58:49,75.7246,48.5366,正常N,水样,2,51.1,2,51.1,680.596,41.9,38,680.356,41.9,37.7,661,80,100,TOC,1,2.5,
2023-08-12 10:07:24,76.6042,49.1004,正常N,水样,2,51,2,51,680.26,42,37.5,680.356,42,38.3,661,80,100,TOC,1,2.5,
2023-08-12 10:15:58,75.8268,48.6021,正常N,水样,2,51,2,51,680.692,42,38.5,680.788,42,37.8,662,80,100,TOC,1,2.5,
2023-08-12 10:24:33,76.807,49.2304,正常N,水样,2,51,2,50.9,680.692,42,38.5,680.356,42,37.8,653,80,100,TOC,1,2.5,
2023-08-12 10:38:05,77.5131,49.683,正常N,水样,2,50.8,2,50.7,681.798,42,37.7,680.308,42,37.8,692,80,100,TOC,1,2.5,
2023-08-12 10:47:10,76.2918,48.9002,正常N,水样,2,50.7,2,50.7,680.356,42,37.8,680.452,42,37.6,661,80,100,TOC,1,2.5,
2023-08-12 10:55:44,76.3282,48.9235,正常N,水样,2,50.7,2,50.7,681.894,42,37.5,679.49,42,38,661,80,100,TOC,1,2.5,
2023-08-12 11:04:19,77.5263,49.6915,正常N,水样,2,50.7,2,50.7,681.942,41.9,37.4,680.885,41.9,37.4,662,80,100,TOC,1,2.5,
2023-08-12 11:12:54,77.8817,49.9192,正常N,水样,2,50.7,2,50.7,681.558,41.8,37.9,679.587,42,37,661,80,100,TOC,1,2.5,
2023-08-12 11:21:28,76.4333,48.9908,正常N,水样,2,50.7,2,50.7,680.692,41.9,37.6,680.26,41.8,37.8,661,80,100,TOC,1,2.5,
2023-08-12 11:30:02,76.5372,49.0574,正常N,水样,2,50.6,2,50.6,681.846,41.8,37.9,680.26,41.8,38.7,663,80,100,TOC,1,2.5,
2023-08-12 11:38:39,78.482,50.304,正常N,水样,2,50.6,2,50.6,681.846,41.8,37.9,679.827,41.7,37.9,639,80,100,TOC,1,2.5,
2023-08-12 12:08:38,77.2154,49.4921,正常N,水样,2,50.1,2,50,679.346,40.8,37.8,680.885,41,37.2,696,80,100,TOC,1,2.5,
2023-08-12 12:38:37,77.3304,49.5659,正常N,水样,2,49.6,2,49.6,677.808,40.5,37.8,680.933,40.8,37,687,80,100,TOC,1,2.5,
2023-08-12 13:08:36,79.68,51.0719,正常N,水样,2,49.3,2,49.4,679.587,40.3,38.2,681.125,40.7,37.4,668,80,100,TOC,1,2.5,
2023-08-12 13:38:36,76.8263,49.2428,正常N,水样,2,49.1,2,49.2,679.683,40.3,37.7,681.269,40.6,37.5,669,80,100,TOC,1,2.5,
2023-08-12 14:08:35,76.5153,49.0434,正常N,水样,2,49,2,49.1,679.058,40.3,37.9,680.452,40.6,36.9,673,80,100,TOC,1,2.5,
2023-08-12 14:38:35,77.7388,49.8277,正常N,水样,2,48.9,2,49.1,679.538,40.4,38.3,680.933,40.7,36.8,679,80,100,TOC,1,2.5,
2023-08-12 15:08:39,77.6338,49.7604,正常N,水样,2,48.9,2,49.1,680.356,40.3,37,681.125,40.6,37.8,682,80,100,TOC,1,2.5,
2023-08-12 15:20:13,76.2623,48.8813,正常N,水样,2,49.2,2,49.2,682.567,40.8,38.1,680.548,41,37.3,692,80,100,TOC,1,2.5,
2023-08-12 15:29:19,74.7987,47.9431,正常N,水样,2,49.3,2,49.3,679.827,41,37.9,680.452,41,37.9,659,80,100,TOC,1,2.5,
2023-08-12 15:37:52,77.9095,49.937,正常N,水样,2,49.4,2,49.4,681.654,41.1,37.4,680.5,41.1,37.6,659,80,100,TOC,1,2.5,
2023-08-12 15:46:25,76.7358,49.1847,正常N,水样,2,49.4,2,49.5,681.702,41.1,37.6,680.596,41.3,38.5,661,80,100,TOC,1,2.5,
2023-08-12 15:55:00,77.1423,49.4453,正常N,水样,2,49.5,2,49.6,681.558,41.3,37.9,680.164,41.3,37.5,659,80,100,TOC,1,2.5,
2023-08-12 16:03:33,75.0141,48.0812,正常N,水样,2,49.7,2,49.7,681.75,41.3,38.3,680.5,41.3,38.5,659,80,100,TOC,1,2.5,
2023-08-12 16:12:06,75.3081,48.2696,正常N,水样,2,49.8,2,49.8,679.971,41.3,37.2,680.404,41.3,37.8,660,80,100,TOC,1,2.5,
2023-08-12 16:20:40,75.6811,48.5087,正常N,水样,2,49.8,2,49.8,682.279,41.3,38.3,680.837,41.3,36.8,660,80,100,TOC,1,2.5,
2023-08-12 16:29:14,75.5381,48.4171,正常N,水样,2.1,49.8,2,49.9,680.452,41.3,38.2,679.731,41.4,38.7,659,80,100,TOC,1,2.5,
2023-08-12 16:37:47,77.255,49.5176,正常N,水样,2,49.9,2,49.9,680.644,41.3,37.1,680.212,41.4,38.2,660,80,100,TOC,1,2.5,
2023-08-12 16:46:21,78.0426,50.0224,正常N,水样,2,49.9,2,50,680.5,41.3,37.5,678.337,41.3,37.4,660,80,100,TOC,1,2.5,
2023-08-12 16:54:55,75.0744,48.1198,正常N,水样,2,50,2,50,681.606,41.3,38.1,679.779,41.4,37.2,660,80,100,TOC,1,2.5,
2023-08-12 17:03:28,76.6393,49.1229,正常N,水样,2,50,2,50,680.885,41.4,38.5,680.356,41.4,37.5,660,80,100,TOC,1,2.5,
2023-08-12 17:12:02,76.3724,48.9518,正常N,水样,2,50,2,50.1,681.798,41.4,37.3,679.106,41.4,37.7,661,80,100,TOC,1,2.5,
2023-08-12 17:20:37,76.856,49.2618,正常N,水样,2,50.1,2,50.1,682.327,41.3,37,680.548,41.4,37.6,660,80,100,TOC,1,2.5,
2023-08-12 17:29:10,76.2648,48.8828,正常N,水样,2,50.1,2,50.1,680.837,41.5,37.7,678.096,41.5,37.4,661,80,100,TOC,1,2.5,
2023-08-12 17:37:45,77.2307,49.5019,正常N,水样,2,50.1,2,50.1,682.135,41.5,37.9,679.875,41.5,38,662,80,100,TOC,1,2.5,
2023-08-12 17:46:21,76.6986,49.1609,正常N,水样,2,50.1,2,50.1,681.365,41.3,37.8,678.817,41.5,37.6,660,80,100,TOC,1,2.5,
2023-08-12 17:54:54,76.9642,49.3311,正常N,水样,2,50.1,2,50.1,681.846,41.4,37.3,679.01,41.5,37.6,661,80,100,TOC,1,2.5,
2023-08-12 18:03:29,75.7889,48.5778,正常N,水样,2,50.1,2,50.1,681.75,41.5,36.8,679.49,41.5,37.5,660,80,100,TOC,1,2.5,
2023-08-12 18:12:02,75.5423,48.4197,正常N,水样,2,50.1,2,50.1,682.135,41.4,36.8,679.202,41.5,37,661,80,100,TOC,1,2.5,
2023-08-12 18:20:36,75.9759,48.6977,正常N,水样,2,50.1,2,50.1,680.596,41.5,38.3,679.25,41.5,37.2,660,80,100,TOC,1,2.5,
2023-08-12 18:29:10,76.2757,48.8898,正常N,水样,2,50.1,2,50.2,680.596,41.5,38.3,679.875,41.5,38.1,653,80,100,TOC,1,2.5,
2023-08-12 18:42:46,76.3097,48.9117,正常N,水样,2,50.1,2,50.2,680.308,41.6,37.9,681.125,41.6,37.3,691,80,100,TOC,1,2.5,
2023-08-12 18:51:51,77.952,49.9643,正常N,水样,2,50.1,2,50.2,681.51,41.5,37.2,680.596,41.6,38.1,660,80,100,TOC,1,2.5,
2023-08-12 19:00:24,77.4094,49.6165,正常N,水样,2,50.2,2,50.2,682.135,41.6,37.8,679.394,41.6,37.9,661,80,100,TOC,1,2.5,
2023-08-12 19:08:58,77.8102,49.8734,正常N,水样,2,50.2,2,50.2,683.192,41.6,37.9,679.587,41.6,37.3,661,80,100,TOC,1,2.5,
2023-08-12 19:17:32,76.6063,49.1017,正常N,水样,2,50.3,2,50.2,681.173,41.7,37.8,680.692,41.6,38.1,660,80,100,TOC,1,2.5,
2023-08-12 19:26:06,76.0339,48.7348,正常N,水样,2,50.3,2,50.3,682.087,41.6,37.9,680.212,41.7,38.2,660,80,100,TOC,1,2.5,
2023-08-12 19:34:40,77.5331,49.6958,正常N,水样,2,50.2,2,50.3,682.087,41.7,37.6,680.548,41.7,36.5,660,80,100,TOC,1,2.5,
2023-08-12 19:43:14,77.3716,49.5923,正常N,水样,2,50.3,2,50.3,681.654,41.7,37.6,680.548,41.7,37.5,660,80,100,TOC,1,2.5,
2023-08-12 19:51:47,75.8844,48.639,正常N,水样,2,50.3,2,50.3,682.135,41.6,39.1,678.529,41.7,37.4,661,80,100,TOC,1,2.5,
2023-08-12 20:00:22,75.5667,48.4354,正常N,水样,2,50.3,2,50.4,681.942,41.7,37.5,681.125,41.7,37.9,660,80,100,TOC,1,2.5,
2023-08-12 20:08:56,76.8878,49.2822,正常N,水样,2,50.3,2.1,50.4,681.606,41.7,38.1,678.144,41.8,37.7,660,80,100,TOC,1,2.5,
2023-08-12 20:17:30,76.8037,49.2283,正常N,水样,2,50.3,2,50.4,682.327,41.6,37.6,680.5,41.8,37.9,660,80,100,TOC,1,2.5,
2023-08-12 20:26:04,75.5744,48.4404,正常N,水样,2,50.4,2,50.4,680.548,41.7,37.5,678.769,41.8,37.7,661,80,100,TOC,1,2.5,
2023-08-12 20:34:38,77.6003,49.7388,正常N,水样,2,50.4,2,50.4,680.788,41.7,37.9,680.26,41.8,38.3,660,80,100,TOC,1,2.5,
2023-08-12 20:43:12,75.095,48.1331,正常N,水样,2,50.4,2,50.4,681.221,41.8,38.3,678.481,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-12 20:51:46,77.3046,49.5494,正常N,水样,2,50.4,2,50.4,681.462,41.7,37,679.01,41.8,37.3,661,80,100,TOC,1,2.5,
2023-08-12 21:00:20,76.8895,49.2833,正常N,水样,2,50.4,2,50.5,680.837,41.7,37.9,679.106,41.7,38,663,80,100,TOC,1,2.5,
2023-08-12 21:08:57,76.2155,48.8513,正常N,水样,2,50.4,2,50.4,681.125,41.8,37.8,679.683,41.8,37.9,663,80,100,TOC,1,2.5,
2023-08-12 21:17:33,78.3053,50.1908,正常N,水样,2,50.4,2,50.4,680.115,41.7,37.8,678.433,41.8,37.8,661,80,100,TOC,1,2.5,
2023-08-12 21:26:07,77.029,49.3727,正常N,水样,2,50.4,2,50.4,680.74,41.8,38.4,679.106,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-12 21:34:42,75.4762,48.3774,正常N,水样,2,50.4,2,50.4,679.875,41.8,37.9,680.404,41.8,37.9,660,80,100,TOC,1,2.5,
2023-08-12 21:43:16,74.9313,48.0281,正常N,水样,2,50.4,2,50.4,682.135,41.8,38.1,680.692,41.8,37.9,623,80,100,TOC,1,2.5,
2023-08-12 21:51:50,75.8915,48.6436,正常N,水样,2,50.4,2,50.4,682.952,41.7,37.9,679.394,41.8,38.1,660,80,100,TOC,1,2.5,
