时间 ,浓度 ,峰面积 ,标识 ,类型 ,初始制冷模块温度 ,初始测量模块温度 ,反应制冷模块温度 ,反应测量模块温度 ,初始值燃烧炉温度 ,初始值上机箱温度 ,初始值下机箱温度 ,反应值燃烧炉温度 ,反应值上机箱温度 ,反应值下机箱温度 ,测量时长 ,加量程校准液浓度 ,量程 ,参数 ,转换系数 ,标样转换系数 ,,
2023-07-29 20:19:05,81.2095,49.9898,正常N,水样,2,50.9,2,50.9,681.558,39,37.8,681.365,39,37.2,869,80,100,TOC,1,2.5,
2023-07-29 20:30:05,84.1064,51.7731,正常N,水样,2,50.9,2,50.9,680.452,38.9,37.8,680.933,39,38,869,80,100,TOC,1,2.5,
2023-07-29 20:41:06,83.889,51.6392,正常N,水样,2,50.9,2,50.9,680.837,38.9,37.6,682.712,39,37.8,869,80,100,TOC,1,2.5,
2023-07-29 20:52:07,82.2419,50.6253,正常N,水样,2,50.9,2,50.9,679.587,39,38.2,681.029,39,37.6,868,80,100,TOC,1,2.5,
2023-07-29 21:03:07,83.7366,51.5454,正常N,水样,2,50.9,2,50.9,681.846,39,37.8,680.404,39,38.1,833,80,100,TOC,1,2.5,
2023-07-29 21:14:08,80.9707,49.8428,正常N,水样,2,50.9,2,50.9,681.125,39,38,682.712,38.9,37.7,869,80,100,TOC,1,2.5,
2023-07-29 21:25:09,81.9187,50.4264,正常N,水样,2,50.9,2,50.9,680.933,39,37.8,681.75,39,37.5,869,80,100,TOC,1,2.5,
2023-07-29 21:36:10,81.5401,50.1933,正常N,水样,2,50.9,2,50.9,682.712,38.9,38,679.058,39,37.6,869,80,100,TOC,1,2.5,
2023-07-29 21:47:10,82.5814,50.8343,正常N,水样,2,50.9,2,50.9,682.712,38.9,38,679.779,38.9,37.7,853,80,100,TOC,1,2.5,
2023-07-29 22:03:58,81.6617,50.2681,正常N,水样,2,50.9,2,50.9,682.231,38.9,37.6,680.692,38.9,37.3,855,80,100,TOC,1,2.5,
2023-07-29 22:15:20,82.5487,50.8142,正常N,水样,2,50.9,2,50.9,680.356,39,37.2,680.5,39,37.9,834,80,100,TOC,1,2.5,
2023-07-29 22:26:22,83.7667,51.5639,正常N,水样,2,50.9,2,50.9,680.452,39,37.5,683.192,39,37.6,870,80,100,TOC,1,2.5,
2023-07-29 22:37:24,79.4987,48.9367,正常N,水样,2,50.9,2,50.9,682.615,38.9,37.4,681.558,39,38,833,80,100,TOC,1,2.5,
2023-07-29 22:48:25,82.7583,50.9432,正常N,水样,2,50.9,2,50.9,682.567,39,37.5,683.096,39,37.9,870,80,100,TOC,1,2.5,
2023-07-29 22:59:27,81.6418,50.2559,正常N,水样,2,50.9,2,50.9,680.596,39,38.1,681.99,39,37.8,833,80,100,TOC,1,2.5,
2023-07-29 23:10:28,80.429,49.5094,正常N,水样,2,50.9,2,50.9,682.038,39.1,38.4,681.125,39,37.8,834,80,100,TOC,1,2.5,
2023-07-29 23:21:30,82.1033,50.54,正常N,水样,2,50.9,2.1,51,681.702,39.1,37.8,682.183,39.1,37.6,833,80,100,TOC,1,2.5,
2023-07-29 23:32:31,82.0831,50.5276,正常N,水样,2,50.9,2,50.9,681.365,39,37.8,683.385,39,37.4,870,80,100,TOC,1,2.5,
2023-07-29 23:43:33,81.2049,49.987,正常N,水样,2,51,2,51,680.885,39,37.9,680.933,39,37.9,833,80,100,TOC,1,2.5,
2023-07-29 23:54:34,82.346,50.6894,正常N,水样,2,50.9,2,50.9,681.414,39,37.6,680.933,39.1,37.8,833,80,100,TOC,1,2.5,
2023-07-30 00:05:35,80.5395,49.5774,正常N,水样,2,50.9,2,50.9,681.99,39,38,679.154,39.1,37.7,834,80,100,TOC,1,2.5,
2023-07-30 00:16:37,83.5787,51.4482,正常N,水样,2,50.9,2,50.9,683.289,39,37.5,682.183,39.1,38,870,80,100,TOC,1,2.5,
2023-07-30 00:27:39,83.3718,51.3208,正常N,水样,2,50.9,2,50.9,680.885,39.1,37.8,680.74,39,37.8,869,80,100,TOC,1,2.5,
2023-07-30 00:38:40,84.9345,52.2828,正常N,水样,2,50.9,2,51,683.433,39,37.8,682.952,39,37.6,843,80,100,TOC,1,2.5,
2023-07-30 00:49:51,84.4965,52.0132,正常N,水样,2,50.9,2,50.9,683.337,39,37.9,680.308,39,38,870,80,100,TOC,1,2.5,
2023-07-30 01:00:53,83.3674,51.3182,正常N,水样,2,50.9,2,51,682.712,39,38.3,682.231,39,37,833,80,100,TOC,1,2.5,
2023-07-30 01:11:54,83.5952,51.4584,正常N,水样,2,50.9,2,51,682.952,38.9,37.5,680.788,39.1,38.1,835,80,100,TOC,1,2.5,
2023-07-30 01:22:57,82.6583,50.8817,正常N,水样,2,50.7,2,50.6,682.183,39,37.2,680.933,39.1,38,837,80,100,TOC,1,2.5,
2023-07-30 01:34:02,79.9733,49.2288,正常N,水样,2,50.2,2,50.3,682.808,39,37.8,680.019,39,37.7,910,80,100,TOC,1,2.5,
2023-07-30 01:45:44,82.4125,50.7304,正常N,水样,2,50.3,2,50.4,683.096,39,37.8,681.558,39,37.7,842,80,100,TOC,1,2.5,
2023-07-30 01:56:54,82.0876,50.5304,正常N,水样,2,50.3,2,50.5,683.096,39,37.8,678.24,39,37.9,854,80,100,TOC,1,2.5,
2023-07-30 02:13:42,79.1445,48.7187,正常N,水样,2,50.6,2,50.6,681.365,38.9,37.6,682.375,39,37.7,881,80,100,TOC,1,2.5,
2023-07-30 02:24:55,82.0037,50.4787,正常N,水样,2,50.6,2,50.7,680.837,39,37.9,679.635,39.2,37.8,832,80,100,TOC,1,2.5,
2023-07-30 02:35:55,76.7935,47.2715,正常N,水样,2,50.7,2,50.7,682.423,39,37.7,681.51,39,38,870,80,100,TOC,1,2.5,
2023-07-30 02:46:56,83.3609,51.3142,正常N,水样,2,50.7,2,50.8,682.856,39,37.5,681.558,39.1,37.7,870,80,100,TOC,1,2.5,
2023-07-30 02:57:58,82.6847,50.8979,正常N,水样,2,50.9,2,50.8,682.615,39,37.8,680.981,39.1,37.9,869,80,100,TOC,1,2.5,
2023-07-30 03:08:59,83.0468,51.1208,正常N,水样,2.1,50.8,2,50.9,679.875,39.1,37.7,680.308,39.1,37.9,834,80,100,TOC,1,2.5,
2023-07-30 03:20:00,82.3634,50.7001,正常N,水样,2,50.9,2,50.9,681.558,39,37.9,680.885,39.1,38,870,80,100,TOC,1,2.5,
2023-07-30 03:31:02,83.5537,51.4328,正常N,水样,2,50.9,2,50.9,681.942,39,38,682.904,39,38.3,833,80,100,TOC,1,2.5,
2023-07-30 03:42:02,79.8492,49.1524,正常N,水样,2,50.9,2,50.9,681.606,39,37.6,681.414,39,37.8,834,80,100,TOC,1,2.5,
2023-07-30 03:53:04,82.0093,50.4821,正常N,水样,2,50.9,2,50.9,683.769,39,37.6,680.596,39.1,37.8,833,80,100,TOC,1,2.5,
2023-07-30 04:04:05,81.1344,49.9436,正常N,水样,2,50.9,2,50.9,680.788,39.2,37.6,681.462,39.1,37.9,843,80,100,TOC,1,2.5,
2023-07-30 04:15:16,82.7612,50.945,正常N,水样,2,50.9,2,51,682.471,39,38.1,679.779,39,37.3,833,80,100,TOC,1,2.5,
2023-07-30 04:26:17,80.7337,49.6969,正常N,水样,2,50.9,2,50.9,680.692,39.1,38,682.279,39,37.6,833,80,100,TOC,1,2.5,
2023-07-30 04:37:18,82.0384,50.5,正常N,水样,2,51,2,51,680.5,39,38.4,680.885,39.2,37.8,833,80,100,TOC,1,2.5,
2023-07-30 04:48:19,85.8175,52.8264,正常N,水样,2,50.9,2,50.8,681.606,39.1,37.9,682.519,39,37.8,843,80,100,TOC,1,2.5,
2023-07-30 04:59:30,81.3912,50.1017,正常N,水样,2,50.7,2,50.8,681.269,39,37.8,681.414,39.2,37.8,869,80,100,TOC,1,2.5,
2023-07-30 05:10:31,81.3234,50.0599,正常N,水样,2,50.8,2,50.8,681.365,39,38,682.375,39,37.6,868,80,100,TOC,1,2.5,
2023-07-30 05:21:32,82.9869,51.0839,正常N,水样,2,50.8,2,50.9,681.51,39,38.1,683.24,39,37.6,868,80,100,TOC,1,2.5,
2023-07-30 05:32:32,81.935,50.4364,正常N,水样,2,50.9,2,50.9,680.885,39.2,38,680.788,39,38,853,80,100,TOC,1,2.5,
2023-07-30 05:43:54,82.1243,50.5529,正常N,水样,2,50.9,2,50.9,682.663,39.1,37.5,682.519,39,37.7,868,80,100,TOC,1,2.5,
2023-07-30 05:54:54,80.5897,49.6083,正常N,水样,2,50.9,2,50.9,681.414,39,37.7,681.221,39.1,38.1,868,80,100,TOC,1,2.5,
2023-07-30 06:05:54,81.6441,50.2573,正常N,水样,2,50.9,2,50.9,681.414,39,37.7,680.548,39,37.7,852,80,100,TOC,1,2.5,
2023-07-30 06:22:41,82.848,50.9984,正常N,水样,2,50.9,2,50.9,684.202,39.1,37.8,681.702,39.1,37.8,878,80,100,TOC,1,2.5,
2023-07-30 06:33:52,82.1344,50.5591,正常N,水样,2,50.9,2,50.9,681.317,39,37.6,682.038,39.1,38.3,868,80,100,TOC,1,2.5,
2023-07-30 06:44:51,84.5502,52.0462,正常N,水样,2,50.9,2,50.9,682.471,39,37.6,680.356,39.2,37.8,868,80,100,TOC,1,2.5,
2023-07-30 06:55:51,81.9077,50.4196,正常N,水样,2,51,2,51,683.048,39,37.5,678.769,39.1,38.2,832,80,100,TOC,1,2.5,
2023-07-30 07:06:51,81.424,50.1218,正常N,水样,2,51,2,50.9,682.76,39,37.8,682.471,39,38,869,80,100,TOC,1,2.5,
2023-07-30 07:17:51,85.4483,52.5991,正常N,水样,2,50.9,2,50.9,682.375,39.1,37.9,680.74,39.1,38,869,80,100,TOC,1,2.5,
2023-07-30 07:28:52,81.4039,50.1095,正常N,水样,2,50.7,2,50.7,682.856,39.1,37.8,682.519,39.1,37.6,869,80,100,TOC,1,2.5,
2023-07-30 07:39:53,82.3327,50.6812,正常N,水样,2,50.8,2,50.9,681.269,39.2,38.5,680.452,39.1,37.9,868,80,100,TOC,1,2.5,
2023-07-30 07:50:53,82.6051,50.8489,正常N,水样,2,50.9,2,50.9,681.317,39.2,37.6,681.99,39.2,38,841,80,100,TOC,1,2.5,
2023-07-30 08:02:03,79.6051,49.0022,正常N,水样,2,50.9,2,50.9,681.654,39,37.6,682.375,39.1,37.8,868,80,100,TOC,1,2.5,
2023-07-30 08:13:02,82.5803,50.8336,正常N,水样,2,50.9,2,50.9,681.99,39,37.8,681.702,39.1,37.5,869,80,100,TOC,1,2.5,
2023-07-30 08:24:02,82.5697,50.8271,正常N,水样,2,50.9,2,50.9,682.135,39.2,37.9,682.327,39.1,38,868,80,100,TOC,1,2.5,
2023-07-30 08:35:02,82.3859,50.714,正常N,水样,2,50.7,2,50.7,683,39.1,38.1,680.404,39.1,38,868,80,100,TOC,1,2.5,
2023-07-30 08:46:02,83.5358,51.4218,正常N,水样,2,50.7,2,50.8,680.692,39.1,37.8,680.885,39.1,37.4,868,80,100,TOC,1,2.5,
2023-07-30 08:57:02,81.4608,50.1445,正常N,水样,2,50.8,2,50.8,681.846,39.1,37.7,681.75,39.2,37.8,869,80,100,TOC,1,2.5,
2023-07-30 09:08:02,82.7701,50.9505,正常N,水样,2,50.9,2,50.9,681.654,39.2,37.7,680.885,39.1,38.1,869,80,100,TOC,1,2.5,
2023-07-30 09:19:02,79.313,48.8224,正常N,水样,2,50.9,2,50.9,680.981,39.2,37.8,680.596,39.3,38,869,80,100,TOC,1,2.5,
2023-07-30 09:30:03,84.543,52.0418,正常N,水样,2,50.9,2,50.9,679.683,39.2,37.9,681.606,39.2,37.7,867,80,100,TOC,1,2.5,
2023-07-30 09:41:02,82.1576,50.5734,正常N,水样,2,50.9,2,50.9,682.904,39.2,37.7,680.019,39.2,37.9,869,80,100,TOC,1,2.5,
2023-07-30 09:52:02,81.1359,49.9445,正常N,水样,2,50.7,2,50.7,681.75,39.2,37.7,681.75,39.1,37.5,868,80,100,TOC,1,2.5,
2023-07-30 10:03:02,80.4647,49.5314,正常N,水样,2,50.7,2,50.8,682.231,39.1,37.8,682.664,39,38.1,868,80,100,TOC,1,2.5,
2023-07-30 10:14:02,79.7601,49.0976,正常N,水样,2,50.7,2,50.9,682.231,39.1,37.8,679.683,39,37.9,852,80,100,TOC,1,2.5,
2023-07-30 10:30:48,81.0008,49.8613,正常N,水样,2,50.9,2,50.9,682.712,39.1,37.7,681.846,39.1,37.9,878,80,100,TOC,1,2.5,
2023-07-30 10:41:58,82.3385,50.6848,正常N,水样,2,50.9,2,50.9,682.471,39.1,37.8,682.279,39.1,38.5,868,80,100,TOC,1,2.5,
2023-07-30 10:52:58,80.6945,49.6728,正常N,水样,2,50.9,2,50.9,682.519,39.1,37.8,682.423,39.1,37.8,868,80,100,TOC,1,2.5,
2023-07-30 11:03:58,82.759,50.9436,正常N,水样,2,50.9,2,50.9,681.702,39,37.1,682.808,39.2,37.8,867,80,100,TOC,1,2.5,
2023-07-30 11:14:57,82.0359,50.4985,正常N,水样,2,50.9,2,50.9,680.067,39.1,38,680.788,39.2,38,868,80,100,TOC,1,2.5,
2023-07-30 11:25:57,81.2731,50.029,正常N,水样,2,50.7,2,50.7,683.673,39,37.3,679.923,39.2,37.9,841,80,100,TOC,1,2.5,
2023-07-30 11:37:06,82.4616,50.7606,正常N,水样,2,50.7,2,50.8,682.808,39,38,683.481,39.1,37.8,870,80,100,TOC,1,2.5,
2023-07-30 11:48:08,82.3221,50.6747,正常N,水样,2,50.8,2,50.9,681.125,39.1,37.7,680.74,39.2,37.8,867,80,100,TOC,1,2.5,
2023-07-30 11:59:07,81.967,50.4561,正常N,水样,2,50.9,2,50.9,682.615,39,37.7,680.019,39.2,38,841,80,100,TOC,1,2.5,
2023-07-30 12:10:16,80.6682,49.6566,正常N,水样,2,50.9,2,50.9,681.029,39,37.8,683.289,39.2,38.3,867,80,100,TOC,1,2.5,
2023-07-30 12:21:15,81.9857,50.4676,正常N,水样,2,50.9,2,50.9,682.856,39,38,681.702,39.2,37.8,841,80,100,TOC,1,2.5,
2023-07-30 12:32:24,84.0707,51.7511,正常N,水样,2,50.7,2,50.6,681.317,39.1,37.7,682.327,39.1,37.7,868,80,100,TOC,1,2.5,
2023-07-30 12:43:25,81.3467,50.0743,正常N,水样,2,50.8,2,50.8,681.846,39.1,38,681.702,39,37.4,867,80,100,TOC,1,2.5,
2023-07-30 12:54:24,83.4149,51.3474,正常N,水样,2,50.8,2,50.8,681.606,39.2,38.3,680.404,39.2,37.7,868,80,100,TOC,1,2.5,
2023-07-30 13:05:24,83.0645,51.1317,正常N,水样,2,50.9,2,50.9,682.038,39.1,37.8,683.289,39.2,37.8,867,80,100,TOC,1,2.5,
2023-07-30 13:16:23,81.1252,49.9379,正常N,水样,2,50.9,2,50.9,680.933,39.2,37.5,681.75,39.2,37.7,868,80,100,TOC,1,2.5,
2023-07-30 13:27:23,81.1539,49.9556,正常N,水样,2,50.9,2,50.9,682.087,39.1,37.6,680.644,39.2,37.8,868,80,100,TOC,1,2.5,
2023-07-30 13:38:22,84.3083,51.8973,正常N,水样,2,50.6,2,50.5,681.365,39.1,37.9,680.452,39.2,38,869,80,100,TOC,1,2.5,
2023-07-30 13:49:23,80.4269,49.5081,正常N,水样,2,50.3,2,50.4,682.087,39.1,37.8,681.317,39.1,38.1,868,80,100,TOC,1,2.5,
2023-07-30 14:00:23,82.565,50.8242,正常N,水样,2,50.5,2,50.6,682.808,39.1,37.6,680.452,39.2,38.2,868,80,100,TOC,1,2.5,
2023-07-30 14:11:23,78.9145,48.5771,正常N,水样,2,50.6,2,50.6,680.644,39.2,37.7,682.519,39.1,38,868,80,100,TOC,1,2.5,
2023-07-30 14:22:23,83.8948,51.6428,正常N,水样,2,50.6,2,50.7,680.644,39.2,37.7,678.24,39.2,37.9,852,80,100,TOC,1,2.5,
2023-07-30 14:39:08,84.4889,52.0085,正常N,水样,2,50.8,2,50.8,680.981,39.2,37.9,681.173,39.1,38.1,853,80,100,TOC,1,2.5,
2023-07-30 14:50:30,82.6423,50.8718,正常N,水样,2,50.8,2,50.9,680.692,39.2,37.7,680.596,39.2,38.2,869,80,100,TOC,1,2.5,
2023-07-30 15:01:30,85.6946,52.7507,正常N,水样,2,50.9,2,50.9,681.51,39.1,37.6,681.558,39.2,38.4,869,80,100,TOC,1,2.5,
2023-07-30 15:12:31,82.1668,50.5791,正常N,水样,2,50.9,2,50.9,681.029,39.1,37.8,680.837,39.2,38.2,868,80,100,TOC,1,2.5,
2023-07-30 15:23:31,82.5848,50.8364,正常N,水样,2,50.9,2,50.9,681.99,39.2,38,681.894,39.2,37.9,869,80,100,TOC,1,2.5,
2023-07-30 15:34:31,81.8527,50.3857,正常N,水样,2,50.9,2,51,680.933,39.2,37.8,680.644,39.1,37.5,833,80,100,TOC,1,2.5,
2023-07-30 15:45:32,79.4597,48.9127,正常N,水样,2,50.7,2,50.8,681.269,39,37.7,681.173,39.1,37.6,877,80,100,TOC,1,2.5,
2023-07-30 15:56:41,85.5147,52.64,正常N,水样,2,50.8,2,50.8,681.606,39.2,38.2,680.5,39.2,38.1,869,80,100,TOC,1,2.5,
2023-07-30 16:07:41,80.6981,49.675,正常N,水样,2,50.9,2,50.9,681.173,39.1,37.8,681.221,39.2,37.9,842,80,100,TOC,1,2.5,
2023-07-30 16:18:51,82.4755,50.7691,正常N,水样,2,50.9,2,50.9,680.5,39.2,37.6,682.471,39.1,37.6,842,80,100,TOC,1,2.5,
2023-07-30 16:30:01,81.3151,50.0548,正常N,水样,2,50.9,2,50.9,681.894,39.2,37.8,681.029,39.2,37.2,869,80,100,TOC,1,2.5,
2023-07-30 16:41:02,81.4672,50.1484,正常N,水样,2,50.9,2,51,681.51,39.2,37.5,681.606,39.2,37.3,868,80,100,TOC,1,2.5,
2023-07-30 16:52:02,82.3899,50.7164,正常N,水样,2,50.9,2,50.9,683.048,39.1,37.6,682.087,39.2,38.2,868,80,100,TOC,1,2.5,
2023-07-30 17:03:02,81.9473,50.444,正常N,水样,2,50.8,2,50.6,680.885,39.2,38,680.308,39.2,38,832,80,100,TOC,1,2.5,
2023-07-30 17:14:02,81.3077,50.0502,正常N,水样,2,50.8,2,50.7,681.798,39.2,37.6,680.885,39.2,38,869,80,100,TOC,1,2.5,
2023-07-30 17:25:03,82.9372,51.0533,正常N,水样,2,50.7,2,50.7,680.5,39.2,37.9,680.5,39.2,38,869,80,100,TOC,1,2.5,
2023-07-30 17:36:03,82.7328,50.9275,正常N,水样,2,50.8,2,50.8,682.423,39.1,37.6,681.99,39.2,37.9,869,80,100,TOC,1,2.5,
2023-07-30 17:47:04,81.5792,50.2174,正常N,水样,1.9,50.8,2,50.9,682.663,39.1,38,681.99,39.2,38,869,80,100,TOC,1,2.5,
2023-07-30 17:58:05,83.5636,51.4389,正常N,水样,2,50.9,2,50.9,681.942,39.1,37.7,679.827,39.1,38.5,868,80,100,TOC,1,2.5,
2023-07-30 18:09:05,82.1893,50.593,正常N,水样,2,50.9,2,50.9,681.606,39.2,38,681.942,39.1,37.8,868,80,100,TOC,1,2.5,
2023-07-30 18:20:05,81.2507,50.0152,正常N,水样,2,50.9,2,50.9,679.635,39.2,38.1,681.125,39.2,37.8,869,80,100,TOC,1,2.5,
2023-07-30 18:31:06,80.6932,49.672,正常N,水样,2,50.9,2,50.9,679.635,39.2,38.1,679.779,39.1,37.9,853,80,100,TOC,1,2.5,
2023-07-30 18:47:54,82.4859,50.7755,正常N,水样,2,50.9,2,50.9,680.452,39.2,37.8,683.433,39.1,37.5,879,80,100,TOC,1,2.5,
2023-07-30 18:59:05,82.4823,50.7733,正常N,水样,2,50.9,2,50.9,681.365,39.2,37.8,681.558,39.2,38,869,80,100,TOC,1,2.5,
2023-07-30 19:10:05,81.7268,50.3082,正常N,水样,2,50.9,2,51,682.038,39.1,38,681.269,39.2,37.9,833,80,100,TOC,1,2.5,
2023-07-30 19:21:06,82.4215,50.7359,正常N,水样,2,50.7,2,50.7,683.769,39.1,37.8,680.885,39.2,38.4,839,80,100,TOC,1,2.5,
2023-07-30 19:32:13,82.9109,51.0372,正常N,水样,2,50.7,2,50.8,680.115,39.2,37.7,681.365,39.2,38,869,80,100,TOC,1,2.5,
2023-07-30 19:43:13,84.429,51.9716,正常N,水样,2,50.8,2,50.8,680.74,39.2,37.8,681.029,39.1,38,870,80,100,TOC,1,2.5,
2023-07-30 19:54:14,84.8033,52.202,正常N,水样,2,50.9,2,50.9,682.038,39.1,37.8,682.135,39.1,37.6,869,80,100,TOC,1,2.5,
2023-07-30 20:05:15,82.2981,50.6599,正常N,水样,2,50.9,2,50.9,681.99,39.2,38,681.798,39.1,37.6,833,80,100,TOC,1,2.5,
2023-07-30 20:16:17,82.7205,50.9199,正常N,水样,2,50.9,2,51,680.644,39.2,37.8,680.596,39.2,37.7,867,80,100,TOC,1,2.5,
2023-07-30 20:27:16,82.7522,50.9395,正常N,水样,2,50.9,2,51,682.038,39,38,682.375,39.1,37.8,833,80,100,TOC,1,2.5,
2023-07-30 20:38:17,84.8899,52.2553,正常N,水样,2,50.8,2,50.7,682.135,39.2,38,680.692,39.2,38,869,80,100,TOC,1,2.5,
2023-07-30 20:49:18,82.6205,50.8584,正常N,水样,2,50.7,2,50.7,682.038,39.1,37.9,682.856,39.1,37.6,842,80,100,TOC,1,2.5,
2023-07-30 21:00:29,81.4056,50.1105,正常N,水样,2,50.9,2,50.9,680.885,39.2,38,681.269,39.2,37.6,868,80,100,TOC,1,2.5,
2023-07-30 21:11:29,82.347,50.69,正常N,水样,2,50.8,2,50.9,682.135,39.1,38.2,682.904,39.1,37.4,869,80,100,TOC,1,2.5,
2023-07-30 21:22:29,82.6656,50.8861,正常N,水样,2,50.9,2,50.9,681.654,39.1,38.1,681.558,39.2,38.1,869,80,100,TOC,1,2.5,
2023-07-30 21:33:29,83.1017,51.1546,正常N,水样,2,50.9,2,50.9,681.75,39.2,38.4,682.135,39.2,37.7,870,80,100,TOC,1,2.5,
2023-07-30 21:44:31,82.2105,50.606,正常N,水样,2,50.9,2,50.9,682.567,39.2,37.7,680.885,39.2,37.7,832,80,100,TOC,1,2.5,
2023-07-30 21:55:31,82.386,50.714,正常N,水样,2,50.9,2,50.9,680.933,39.2,37.4,682.471,39,37.7,833,80,100,TOC,1,2.5,
2023-07-30 22:06:32,82.3093,50.6668,正常N,水样,2,50.7,2,50.7,679.875,39.2,38.2,680.933,39.2,38,839,80,100,TOC,1,2.5,
2023-07-30 22:17:39,82.5634,50.8232,正常N,水样,2,50.6,2,50.6,681.846,39.1,37.7,682.231,39.1,37.8,870,80,100,TOC,1,2.5,
2023-07-30 22:28:40,81.943,50.4413,正常N,水样,2,50.6,2,50.7,680.212,39.2,38,682.135,39.1,37.2,869,80,100,TOC,1,2.5,
2023-07-30 22:39:41,83.0861,51.145,正常N,水样,2,50.6,2,50.8,680.212,39.2,38,679.01,39,37.9,853,80,100,TOC,1,2.5,
2023-07-30 22:56:28,80.7861,49.7292,正常N,水样,2,50.7,2,50.8,682.279,39.1,38,680.356,39.2,37.7,878,80,100,TOC,1,2.5,
2023-07-30 23:07:39,83.205,51.2182,正常N,水样,2,50.9,2,50.9,683.048,39.2,37.9,681.462,39.1,37.9,868,80,100,TOC,1,2.5,
2023-07-30 23:18:38,81.952,50.4469,正常N,水样,2,50.9,2,50.9,682.808,39.2,38,682.76,39.1,37.8,869,80,100,TOC,1,2.5,
2023-07-30 23:29:39,83.527,51.4164,正常N,水样,2,50.9,2,50.9,682.327,39.1,37.9,679.971,39.2,37.9,869,80,100,TOC,1,2.5,
2023-07-30 23:40:40,82.2642,50.639,正常N,水样,2,50.9,2,50.9,680.356,39.2,38.2,682.279,39.1,37.7,869,80,100,TOC,1,2.5,
2023-07-30 23:51:40,82.6778,50.8936,正常N,水样,2,50.9,2.1,50.9,680.933,39.2,37.2,679.587,39.2,38.2,833,80,100,TOC,1,2.5,
2023-07-31 00:02:41,84.7833,52.1897,正常N,水样,2,50.9,2,51,682.183,39.1,38,681.606,39.2,38.1,869,80,100,TOC,1,2.5,
2023-07-31 00:13:42,79.3255,48.8301,正常N,水样,2,50.8,2,50.9,682.423,39.1,37.8,680.74,39.2,37.9,869,80,100,TOC,1,2.5,
2023-07-31 00:24:43,82.7273,50.9241,正常N,水样,2,50.9,2,50.9,681.606,39.2,38.2,682.038,39.1,37.7,869,80,100,TOC,1,2.5,
2023-07-31 00:35:44,84.0335,51.7282,正常N,水样,2,50.9,2,50.9,681.077,39.2,38.1,681.558,39.2,37.8,868,80,100,TOC,1,2.5,
2023-07-31 00:46:44,82.392,50.7177,正常N,水样,2,50.9,2,50.9,682.087,39.2,37.9,681.846,39.2,38.1,869,80,100,TOC,1,2.5,
2023-07-31 00:57:44,85.1903,52.4402,正常N,水样,2,50.9,2,50.9,681.125,39.2,38,682.231,39,37.9,833,80,100,TOC,1,2.5,
2023-07-31 01:08:45,82.6731,50.8908,正常N,水样,2,50.9,2,51,680.548,39.2,38.5,681.99,39.1,37.4,833,80,100,TOC,1,2.5,
2023-07-31 01:19:46,85.673,52.7374,正常N,水样,2,50.9,2,50.8,681.51,39.1,37.8,681.414,39.2,38,833,80,100,TOC,1,2.5,
2023-07-31 01:30:47,82.1987,50.5987,正常N,水样,2,50.7,2,50.7,681.702,39.1,38,681.606,39.1,37.9,869,80,100,TOC,1,2.5,
2023-07-31 01:41:48,81.5503,50.1996,正常N,水样,2,50.8,2,50.8,681.558,39.2,38.2,680.933,39.2,38.2,869,80,100,TOC,1,2.5,
2023-07-31 01:52:48,81.4136,50.1154,正常N,水样,2,50.9,2,50.9,680.596,39.1,37.8,680.5,39.2,37.9,834,80,100,TOC,1,2.5,
2023-07-31 02:03:50,82.4414,50.7481,正常N,水样,2,50.9,2,50.9,680.644,39.1,38,680.885,39.2,38,833,80,100,TOC,1,2.5,
2023-07-31 02:14:51,82.6873,50.8995,正常N,水样,2,50.9,2,50.9,681.365,39.2,37.7,681.606,39.2,37.5,869,80,100,TOC,1,2.5,
2023-07-31 02:25:51,83.4678,51.38,正常N,水样,2,50.9,2,50.9,681.654,39.2,38.2,682.375,39.2,38,870,80,100,TOC,1,2.5,
2023-07-31 02:36:52,82.9597,51.0672,正常N,水样,2,50.9,2,51,680.019,39.2,38,682.375,39.1,37.9,870,80,100,TOC,1,2.5,
2023-07-31 02:47:54,84.0439,51.7345,正常N,水样,2,50.9,2,50.6,680.019,39.2,38,680.115,39,38,852,80,100,TOC,1,2.5,
2023-07-31 03:04:41,82.4395,50.747,正常N,水样,2,50.3,2,50.4,682.183,39.1,38,682.712,39,37.6,844,80,100,TOC,1,2.5,
2023-07-31 03:15:53,82.8633,51.0079,正常N,水样,2,50.5,2,50.6,679.827,39.1,37.8,681.606,39.1,38.1,835,80,100,TOC,1,2.5,
2023-07-31 03:26:55,81.2706,50.0274,正常N,水样,2,50.6,2,50.6,683.721,39.1,37.6,681.606,39.2,38,834,80,100,TOC,1,2.5,
2023-07-31 03:37:57,83.4398,51.3627,正常N,水样,2,50.7,2,50.7,681.462,39.2,37.8,682.471,39.2,37.7,834,80,100,TOC,1,2.5,
2023-07-31 03:48:59,84.4164,51.9639,正常N,水样,2,50.6,2,50.6,682.327,39.1,37.6,680.933,39.2,37.6,834,80,100,TOC,1,2.5,
2023-07-31 04:00:01,82.1021,50.5393,正常N,水样,2,50.7,2,50.7,682.183,39.1,37.5,681.894,39.2,37.7,835,80,100,TOC,1,2.5,
2023-07-31 04:11:03,82.1114,50.545,正常N,水样,2,50.7,2,50.8,682.712,39.1,37.8,679.346,39.2,38.1,835,80,100,TOC,1,2.5,
2023-07-31 04:22:05,80.245,49.3961,正常N,水样,2,50.8,2,50.8,679.875,39.2,38,681.317,39.2,37.7,835,80,100,TOC,1,2.5,
